sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,3,4,0.007533909235501027,0.008201193474053648,0.8767356555862575,0.48279416447355716,0.9186357155621645,0.00656046763821217,0.02194338359621676,0.4579360212347872,0.9030858267269376,0.29897247201854754,0.02194338359621676,39.29349492958392,0.000166960654682636,0.00012481598241720349,0.00026576712843962014,1.8153430223464966,0.4907861649990082,0.00026576712843962014,20.20599365234375,20.734027862548828,7.395064830780029,6.069940567016602,6.224969863891602,1.3393332958221436,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,4,5,0.007703199103333936,0.008336304950505677,0.9047969357472709,0.4262784937399596,0.9240543800963835,0.007652724925183209,0.022372509745402752,0.3474613001469218,0.937709884000866,0.34205929563873544,0.022372509745402752,41.78852953436474,0.00018312979687141182,0.00020937628869432956,0.0002924153523053974,1.6775660514831543,0.5654489398002625,0.0002924153523053974,19.191755294799805,17.82339096069336,4.865762710571289,7.366749286651611,7.040922164916992,2.0471184253692627,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,2.542950677813581e-10,6.009168230285956e-09,2.5427814586940315e-10,6.006821907410519e-09
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,5,6,0.023953210113940523,0.02432745705161012,0.9716738571927307,0.23667999788034635,0.9846162738310198,0.017289406651857644,0.024666638523440053,0.6869572529738371,0.7268320067567173,0.7009226910033963,0.024666638523440053,40.07941114305509,0.00043137875928732377,0.00030355481430888176,0.0004966547712683678,1.3290314674377441,0.6930937767028809,0.0004966547712683678,17.06899642944336,16.96992301940918,4.109137535095215,8.887104034423828,8.075624465942383,1.8821910619735718,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,6,7,0.0012662624173796807,0.003630012764363453,0.2044905548127291,0.989453329476147,0.3488313952531592,0.0014985309506223958,0.023592599434656688,0.037517918297717986,0.9996341118841161,0.06351699204544232,0.023592599434656688,46.554463311354176,3.218877082956123e-05,3.504048436298035e-05,4.5421365939546376e-05,1.321036696434021,0.6098397970199585,4.5421365939546376e-05,20.803062438964844,19.350360870361328,6.347279071807861,6.730920791625977,6.646595001220703,1.1457581520080566,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,7,8,0.015439990861031276,0.016624952707366702,0.9545156090844125,0.2992743965683282,0.9287238967115765,0.01466625479468422,0.026281818560187763,0.6598219137919251,0.7582842454468776,0.5580380505670549,0.026281818560187763,50.820444041277696,0.00028858966251400526,0.0004159118980169296,0.0007283786544576287,2.265261650085449,0.3844684660434723,0.0007283786544576287,33.14054489135742,33.89528274536133,197.66250610351562,6.816287040710449,6.595244407653809,1.8759430646896362,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,5.849247822550344e-10,2.512744352105306e-08,5.848680437175409e-10,2.5107463391730718e-08
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,8,9,0.012197715166697142,0.012874004491458988,0.895145522879896,0.44883426621140277,0.947468612022738,0.010604940146466164,0.026440789790762798,0.46761173593367084,0.8864340884735271,0.4010825784852707,0.026440789790762798,53.2828878673684,0.00019903088160056092,0.00029796347371302545,0.00037260339013300836,1.6176036596298218,0.6090368032455444,0.00037260339013300836,18.54490089416504,19.56606674194336,7.60729455947876,7.93333101272583,7.788924694061279,1.4527653455734253,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,9,10,0.03373430144925923,0.03381849370393136,0.98120284717986,0.19366701100522912,0.9975104670418142,0.029367691985909,0.041650217566475155,0.8057257420100838,0.6007753086601302,0.7051029670862384,0.041650217566475155,53.73326813652855,0.0005465457993600891,0.0007317138952203095,0.0009002047008834779,1.7781082391738892,0.528532087802887,0.0009002047008834779,17.829315185546875,18.9466609954834,4.516743183135986,7.953141212463379,7.510903835296631,1.2643945217132568,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,10,11,0.011922594727455998,0.01553128548507454,0.7888683193837286,0.6149284368057899,0.7676502205122384,0.009979692370801319,0.03476844703918046,0.33837235436632157,0.9424117343312488,0.2870330204727071,0.03476844703918046,50.03844367276405,0.00019944050290743293,0.00037794047966599464,0.00027224980294704437,1.740763783454895,0.5823487639427185,0.00027224980294704437,17.680706024169922,18.79767417907715,5.9281721115112305,7.649274826049805,8.196426391601562,2.0879859924316406,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,1.4355237281495476e-10,1.4350227784196439e-08,1.435533240217621e-10,1.4342269851193576e-08
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,11,12,0.0973246304555718,0.09682611654591222,0.9947323233862675,0.10303447260976349,1.0051485480100113,0.07684293606303245,0.08112832271144159,0.9312638868603995,0.3646927771083301,0.9471776747603736,0.08112832271144159,54.6684333897797,0.0014056180376553153,0.0027572137769311666,0.004863606300204992,2.51904559135437,0.33076104521751404,0.004863606300204992,17.74734878540039,19.509654998779297,6.6912946701049805,7.231053352355957,7.998797416687012,1.3001933097839355,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,12,13,0.012867697266838599,0.018858171951099224,0.6999545499076758,0.7144045615814497,0.6823406478743319,0.01066589505544701,0.07409166020879294,0.13561234682559084,0.9907971023531238,0.14395540638973586,0.07409166020879294,58.166940742003995,0.00018336695929660376,0.0002343804226256907,0.000486164033645764,1.900331974029541,0.48456308245658875,0.000486164033645764,17.618675231933594,17.570880889892578,4.3189616203308105,8.881921768188477,8.820746421813965,1.1944242715835571,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,13,14,0.025860625864483913,0.02602303198114988,0.9191922533919011,0.40080646424879923,0.9937591393353546,0.02171469098660114,0.07451317037676447,0.3457356256336356,0.9399026400067283,0.29142084381598743,0.07451317037676447,60.9796659388537,0.0003560972440940422,0.0005035170470364392,0.0010887270327657461,2.052739381790161,0.4154292047023773,0.0010887270327657461,18.121532440185547,19.133317947387695,3.446722984313965,8.299332618713379,8.018789291381836,1.8770867586135864,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,14,15,0.022909220835828154,0.028494265722521037,0.8541071195460254,0.5225058329741361,0.8039940758228198,0.01758116441765224,0.07048003345452919,0.26792193711721124,0.9636177094520169,0.2494488659542831,0.07048003345452919,57.8347486062059,0.0003039896401618613,0.0006611787830479443,0.0011682917829602957,1.827600121498108,0.49981048703193665,0.0011682917829602957,18.5020751953125,19.260181427001953,9.15208625793457,8.190775871276855,9.453474044799805,1.7377701997756958,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,4.006554653894335e-09,1.7821373211720532e-07,4.0056840844450496e-09,1.7788541093250692e-07
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,15,16,0.07859749981577144,0.07650510415384305,0.9674139386980429,0.26019718097287736,1.0273497524782245,0.06675759012113204,0.08822195090127534,0.7491690782814167,0.6624216283732655,0.7567004519752351,0.08822195090127534,61.64872753374134,0.0010828705277752008,0.0016058124601840973,0.002496022265404463,2.1822092533111572,0.4240836799144745,0.002496022265404463,54.883384704589844,55.61868667602539,1418.8509521484375,7.405521869659424,7.969688892364502,1.8615318536758423,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,16,17,0.028472396858174178,0.03438591516028056,0.8535845499839723,0.5215809691988533,0.8280249842256013,0.022800402757513032,0.08216219506773448,0.2537857572389709,0.9675512296399473,0.2775047908434821,0.08216219506773448,62.71561116049804,0.00036355226929326423,0.001063642674125731,0.0012814688961952925,2.4178600311279297,0.37811902165412903,0.0012814688961952925,16.76641082763672,18.277673721313477,6.239143371582031,8.252614974975586,8.858766555786133,3.269700050354004,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,17,18,0.008311519952485953,0.014692968133321426,0.5513143726236702,0.8344212588307405,0.5656801183442769,0.007669126545262458,0.0774301265814457,0.09066588581927057,0.9959166228231436,0.09904577047534083,0.0774301265814457,68.87934211022376,0.00011134146044818464,0.00020624198077712208,0.00020664584008045495,2.370248556137085,0.39680126309394836,0.00020664584008045495,15.933948516845703,16.218608856201172,6.457103729248047,9.375965118408203,9.573266983032227,3.47221040725708,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,3.304573816120905e-09,1.1137490792673624e-07,3.305290505670217e-09,1.1127051342325054e-07
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,18,19,0.04318862101311208,0.045729332339770286,0.9274167625573302,0.3744168090077043,0.9444402269471015,0.04581566236652946,0.08929893681593995,0.580189530784451,0.8172432671369311,0.5130594383331036,0.08929893681593995,73.26127355048622,0.0006253735452053903,0.0007295419345609844,0.0011686920188367367,2.2103066444396973,0.3858461380004883,0.0011686920188367367,21.114824295043945,21.98749351501465,6.4336957931518555,9.105375289916992,9.493106842041016,2.9101827144622803,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,9.022790613303649e-09,1.4190193274497912e-07,9.021748498714866e-09,1.41777550403435e-07
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,19,20,0.0025360690775893583,0.030063449570732034,0.024351045935464888,1.0015027547041968,0.08435722160301666,0.002492533723638944,0.08561880885274092,0.08652916041543506,0.9979025183365469,0.029111987856849868,0.08561880885274092,78.61588107042125,3.170521896722397e-05,4.610635733115487e-05,6.531584949698299e-05,1.8255733251571655,0.4653739929199219,6.531584949698299e-05,19.490968704223633,18.498859405517578,4.25843620300293,9.056753158569336,10.23541259765625,3.3193466663360596,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,20,21,0.1891945730151627,0.1939743661408883,0.9915130696214672,0.13100686441020468,0.9753586351597926,0.18017727593867502,0.20863272094783786,0.9153241098414912,0.406024798601144,0.8636098648386163,0.20863272094783786,87.82948253666392,0.0020514441248525067,0.003329533152282238,0.005928118247538805,2.4674112796783447,0.3338214159011841,0.005928118247538805,17.926618576049805,18.247224807739258,5.804117202758789,11.216888427734375,11.027334213256836,5.534728527069092,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,21,22,0.09008014916707599,0.10094865210892541,0.8894318232662192,0.4570770918429978,0.8923363243114716,0.08571388547661632,0.24135701099786283,0.45928891161398844,0.8943724670477416,0.355133190961564,0.24135701099786283,105.57748234169478,0.0008118576383476242,0.0009404901065863669,0.0014750382397323847,2.055986166000366,0.4588954448699951,0.0014750382397323847,16.888816833496094,17.17998695373535,5.155961513519287,13.337190628051758,11.375249862670898,8.33794116973877,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,22,23,0.19114293915096373,0.19436621861676728,0.987190207946782,0.15959240109831294,0.9834164625481606,0.16345940209344886,0.2951217733251746,0.6164769015265197,0.7898580406542972,0.553871035172129,0.2951217733251746,122.49303326487278,0.001334438357322677,0.0011097126407548785,0.002805817173793912,1.72494375705719,0.5211400389671326,0.002805817173793912,18.664081573486328,19.04974937438965,5.117371559143066,14.864286422729492,11.19986629486084,10.156240463256836,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,3.091638764529621e-08,2.743036991904342e-07,3.090319870593323e-08,2.7451646112038517e-07
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,23,24,0.006292968182016063,0.030771417755046136,0.35888290603949335,0.9460628952024168,0.20450693016847082,0.00580361005676478,0.30161785492125587,0.09481112770778323,0.9983594561134113,0.019241599799454657,0.30161785492125587,143.3489604446407,4.0485888692621875e-05,5.685015275957994e-05,5.9849382523680106e-05,1.9012583494186401,0.5086845755577087,5.9849382523680106e-05,17.37615394592285,17.63343048095703,5.435097694396973,16.59912872314453,13.963726997375488,11.77376937866211,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,24,25,0.03262545137035585,0.04805010871490915,0.7435602318683058,0.6717795349272364,0.6789880864563521,0.03471223936639028,0.32297821633082513,0.23553393756084165,0.9802666639156711,0.10747548166169414,0.32297821633082513,173.08039054100192,0.00020055558724988614,9.652715380070731e-05,0.00016592648171354085,2.1345438957214355,0.43416905403137207,0.00016592648171354085,16.869510650634766,17.774808883666992,5.975403308868408,24.258670806884766,16.276199340820312,68.67919921875,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
gov_report:124,gov_report,scope_history_anchor,48,16,physical_delete_v_ridge_69,v_ridge,69,25,26,0.02260841340453236,0.03031924727478432,0.7423009275422664,0.670075176035822,0.7456785849474288,0.023045763130965808,0.35449439611076644,0.15901355092655778,0.9917415562970024,0.0650102325560172,0.35449439611076644,195.93377870559488,0.00011762016372681603,7.704320159973577e-05,0.00012739071098621935,1.6683039665222168,0.5793056488037109,0.00012739071098621935,18.33391571044922,16.76827621459961,7.522980690002441,30.44355583190918,20.818002700805664,51.64643859863281,926.0,-0.2593501680928964,0.18279891454103506,-0.2198965593552953,-0.2117264424471671,-2.7709959163001074,-0.15924960652328574,69.0,0.4990653124529728,,,,
