sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,11,12,0.00011435226002585411,0.004552713952118787,0.040037263688788315,0.999309571832511,0.025117383000229067,0.00011562889096363879,0.014537099544488744,-0.10239915222444249,1.0008457643380577,0.0079540551132482,0.014537099544488744,43.634034466804174,2.6499701981857015e-06,3.2666127935954137e-06,5.068302925792523e-06,2.22554612159729,0.3982022702693939,5.068302925792523e-06,22.934593200683594,19.7804012298584,7.845221519470215,7.5879034996032715,7.441056251525879,1.2213726043701172,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,12,13,0.0012080384129713323,0.003976744459730426,0.28046071115137094,0.9601486234720165,0.30377572036731326,0.0010392772705009742,0.014955913419577398,0.09322131927098491,0.9959282053417546,0.06948938799956897,0.014955913419577398,43.94976715683142,2.3646934619525785e-05,1.0226368431176525e-05,2.5457226001890376e-05,2.169546365737915,0.42926454544067383,2.5457226001890376e-05,21.436012268066406,18.45178985595703,6.787254810333252,9.813764572143555,8.682546615600586,1.2867980003356934,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,13,14,0.0005765381033657178,0.0031004518017693395,0.3022879192699944,0.9602894579780948,0.18595293209741365,0.0005238102561603524,0.014835080480240844,0.12508581090487558,0.9961994956122407,0.035308892112720675,0.014835080480240844,48.32273154732532,1.0839831263415933e-05,1.1757343600038439e-05,1.8727138012764044e-05,2.3142969608306885,0.3699864149093628,1.8727138012764044e-05,23.07360076904297,20.026838302612305,6.228476524353027,7.323836326599121,7.90222692489624,2.29547381401062,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,14,15,0.00015921175023750285,0.004162738770310353,0.09486310103404712,0.9970989866056009,0.038246875199817745,0.0001494457433517881,0.014699432659272777,0.05362396868374743,0.9995063772408513,0.010166769481236675,0.014699432659272777,49.422913777421826,3.023814905467195e-06,1.884715743472043e-06,2.873960056604119e-06,1.8284735679626465,0.5020263195037842,2.873960056604119e-06,25.900789260864258,20.08243751525879,11.629332542419434,10.548833847045898,9.88247013092041,2.72499942779541,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,5.053729068693032e-12,1.8251295642822125e-08,5.053743825475909e-12,1.8251692009919836e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,15,16,0.0009947570579193262,0.005362993494963162,0.011820345859143145,1.0148989282773038,0.18548541199119226,0.0008630330592584248,0.012946880169639205,-0.0005171378494653715,1.0022536796819286,0.06665953866494118,0.012946880169639205,47.82236020760642,1.8046642940913535e-05,2.039744140347466e-05,3.740131069207564e-05,2.527007579803467,0.38851067423820496,3.740131069207564e-05,58.19187927246094,55.885765075683594,1394.629150390625,8.938037872314453,8.475003242492676,3.564970016479492,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,16,17,0.006294674697674087,0.006287310377902546,0.9537856637330018,0.3042010948011375,1.0011712989066714,0.006222305422076473,0.014666063383804823,0.4010161550883704,0.9163659627245738,0.42426554824163165,0.014666063383804823,51.73140238242646,0.00012028101183257765,0.000137002527480945,0.00014899489178787917,2.9544763565063477,0.3116416335105896,0.00014899489178787917,20.73482894897461,18.591670989990234,6.741070747375488,9.448286056518555,9.09876537322998,3.6528584957122803,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,17,18,0.0008998259396829209,0.0019870703812914147,0.39835097394706015,0.9188501562895542,0.4528404973245668,0.0008408442335967434,0.014441044852580983,0.06329694919272469,0.9980076206019183,0.05822599695384666,0.014441044852580983,58.49861674441569,1.4373745575394495e-05,1.164791774499463e-05,1.8798858945956454e-05,2.3044328689575195,0.4076245129108429,1.8798858945956454e-05,20.384700775146484,17.055234909057617,7.829990386962891,9.393194198608398,9.707469940185547,5.304446220397949,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,1.332759739662444e-10,2.699153941083536e-08,1.3327547864546303e-10,2.6992432799853596e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,18,19,0.0005798965888009716,0.0032021396531250984,0.058197539145497204,1.0058415503631009,0.18109659528279065,0.000575694885538701,0.014283331637194308,0.1025552012060143,0.9966732026578229,0.040305364333876485,0.014283331637194308,64.95705678369238,8.86269966719352e-06,9.04855642147595e-06,1.3091465007164516e-05,2.200700283050537,0.43967774510383606,1.3091465007164516e-05,26.165393829345703,22.846078872680664,7.635371208190918,10.611759185791016,9.495035171508789,3.6070287227630615,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,7.094158672124549e-11,2.787400886565235e-08,7.094327914935659e-11,2.787498586571878e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,19,20,0.0002610170474055734,0.003238734104177148,0.03764990807926676,1.000213244209769,0.08059230520619998,0.0002247689430553939,0.01331794124286584,0.12554382306195006,0.9980216397919163,0.016877153830048484,0.01331794124286584,70.58645800352772,3.1843068686653826e-06,4.000713943241863e-06,6.381922048603883e-06,1.627402663230896,0.5602157115936279,6.381922048603883e-06,23.36429214477539,19.56728744506836,8.724266052246094,11.175115585327148,10.106160163879395,2.689727306365967,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,20,21,0.004164968087225975,0.004950644085032082,0.7538992424402283,0.6627778772773019,0.8412982261880749,0.004044419768333618,0.013080165709719331,0.2372535340053501,0.9741085219033238,0.30920248703947045,0.013080165709719331,85.46989560420296,4.731981640720214e-05,5.21041511092335e-05,9.701393719296902e-05,2.441591501235962,0.39110955595970154,9.701393719296902e-05,21.07651138305664,19.164627075195312,7.393336296081543,10.617303848266602,11.13171100616455,5.768357753753662,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,21,22,0.0020258688328826397,0.0025213039240926005,0.6944397264770817,0.7277689930864676,0.8035004481309153,0.00196016671963917,0.013375603482987372,0.1632370615974655,0.9867280220716599,0.1465479088201392,0.013375603482987372,114.47923393332974,1.7122465379011264e-05,4.6206860133679584e-05,6.468822539318353e-05,2.7963244915008545,0.3140542805194855,6.468822539318353e-05,18.077085494995117,17.469491958618164,5.392074108123779,11.192699432373047,11.166789054870605,7.718429088592529,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,22,23,0.0006130452738837551,0.0014950094098563588,0.35886836651079423,0.9347909907174377,0.4100611473359601,0.0006682012181770527,0.014192157031931095,0.04016448926591816,0.999217029320822,0.047082428461977924,0.014192157031931095,135.4216544241431,4.934227255001879e-06,9.01424209587276e-06,1.065474862116389e-05,1.783931851387024,0.548654317855835,1.065474862116389e-05,23.881771087646484,19.763986587524414,6.60565185546875,11.866604804992676,10.892867088317871,11.864660263061523,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,2.8592245405729375e-11,2.70045201953006e-08,2.859265956796913e-11,2.700508654620308e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,23,24,0.0008933232292175785,0.0011637739140794648,0.6334939485110088,0.78528481515441,0.7676089130457865,0.000876047109335984,0.014496079832266506,-0.024747166322524605,1.0033161532281907,0.060433380574105966,0.014496079832266506,163.11949303357028,5.37058504194647e-06,7.923731573100667e-06,1.9021439584321342e-05,1.7303094863891602,0.5904880166053772,1.9021439584321342e-05,23.09716033935547,18.568071365356445,8.626470565795898,11.994258880615234,13.522188186645508,13.489949226379395,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,24,25,0.00046813453776649446,0.001297194909162128,0.3730369113913029,0.9278961148897592,0.3608821885285285,0.0004861249219830896,0.015379518868246896,-0.005048462201144152,1.0006589092094391,0.031608591019499345,0.015379518868246896,188.67952362465002,2.576458285691685e-06,4.886300757789286e-06,9.846673492575064e-06,1.653537392616272,0.5926900506019592,9.846673492575064e-06,21.916881561279297,18.387710571289062,6.113500118255615,11.701370239257812,15.393977165222168,72.10769653320312,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,25,26,8.449550648313513e-05,0.0027450401735662983,0.2007608966787366,0.9942777152374623,0.030781154788478142,8.834318909115795e-05,0.015444407993274331,0.02601689358125844,0.9998675322502062,0.005720076103249104,0.015444407993274331,220.17518907330356,4.0124043704917906e-07,1.38098096158501e-06,1.4636660807809676e-06,1.4503012895584106,0.6489273905754089,1.4636660807809676e-06,21.191465377807617,17.668689727783203,8.143671989440918,14.428938865661621,20.292037963867188,69.18254089355469,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,26,27,0.0006100168508413219,0.0015499181866527568,0.04294592616137958,1.0588200622439117,0.39358003286530235,0.0003544834423134976,0.016922135457817497,0.03381590369788916,0.9995109153029823,0.020947914239141573,0.016922135457817497,261.56298871143355,1.3552507717541702e-06,4.589719992509345e-06,5.582698122452712e-06,2.00390887260437,0.5687065720558167,5.582698122452712e-06,22.669357299804688,17.504606246948242,8.276472091674805,15.365121841430664,25.36241912841797,175.3046875,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,5.2689962054532985e-12,2.7758721477485652e-08,5.271675943947289e-12,2.7759359686994065e-08
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aov_84,aov,84,27,28,0.0034359706072178827,0.003439881919186525,0.8928024937034394,0.4627661698767657,0.9988629516766764,0.002138315099392362,0.020453660613362006,-0.14054080927963095,1.0199583456696995,0.10454437177839157,0.020453660613362006,225.4644910409532,9.484043760150063e-06,2.1476667825481854e-05,2.1984769773553126e-05,3.137021780014038,0.19577734172344208,2.1984769773553126e-05,19.13517951965332,16.113780975341797,4.33458948135376,15.386590003967285,25.04941177368164,151.51519775390625,1243.0,-0.3644009000393046,-0.04032451683209229,-0.36790534174043776,-0.3734770675190945,-1.2196212371228004,1.4924243650731661,84.0,0.2331407945436743,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aor_66,aor,66,0,1,0.0009092210105248747,0.0009083313776192478,0.9993975666576486,0.034741991901894066,1.0009794144819246,0.0019590255250470905,0.0019482275148986023,0.9996526174872357,0.027006199657125633,1.0055424790307668,0.0019482275148986023,16.310602743209646,0.00012010748811000641,8.944710134528577e-05,0.0001396570005454123,1.657152771949768,0.5285634398460388,0.0001396570005454123,779.2382202148438,778.9019775390625,1848.9189453125,3.605106830596924,4.092738151550293,0.9033900499343872,1261.0,-0.3597454951182434,-0.01262668737768656,-0.363077862248987,-0.3675304600239482,-1.1993017259095102,1.0554996338636886,66.0,0.6707923356545581,3.7576916311791113e-10,3.552881783275848e-10,3.7576933354245634e-10,3.5528744284916803e-10
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aor_66,aor,66,1,2,0.014993316161087823,0.015048270043554642,0.9997471115090288,0.02274348047959113,0.9963481594689779,0.014761300932640378,0.01491844021961037,0.9919171173737847,0.12691113599074633,0.9894667750343342,0.01491844021961037,20.37010129765543,0.0007246552541365802,0.0008346001268364489,0.0015701331431046128,2.7315664291381836,0.2738693058490753,0.0015701331431046128,91.83563995361328,91.14028930664062,3904.626708984375,3.892833948135376,3.96563458442688,0.5624406337738037,1261.0,-0.3597454951182434,-0.01262668737768656,-0.363077862248987,-0.3675304600239482,-1.1993017259095102,1.0554996338636886,66.0,0.6707923356545581,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aor_66,aor,66,2,3,0.0007001618266617566,0.004197749249162639,0.2743049409017835,0.9676338547758944,0.16679458088198665,0.0006932665865795915,0.01619362467258326,0.15508057482638254,0.9942607577643958,0.0428110815581228,0.01619362467258326,26.39751686054548,2.6262568189349984e-05,1.3407737242232542e-05,2.6934238121611997e-05,2.241241931915283,0.34612441062927246,2.6934238121611997e-05,31.262516021728516,27.39702796936035,48.942752838134766,6.401060104370117,5.867598056793213,1.3341593742370605,1261.0,-0.3597454951182434,-0.01262668737768656,-0.363077862248987,-0.3675304600239482,-1.1993017259095102,1.0554996338636886,66.0,0.6707923356545581,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aor_66,aor,66,3,4,0.00018452292498647227,0.004207018894693765,0.0886376255861952,0.997069877992177,0.043860731222103044,0.00017008647267150988,0.01656147774736252,0.022675723607612545,0.999819840467756,0.010270005809028534,0.01656147774736252,31.29581760651056,5.434798822323347e-06,6.322920398815768e-06,6.710453817504458e-06,2.060614824295044,0.40266332030296326,6.710453817504458e-06,26.44770050048828,22.067481994628906,9.248373031616211,6.201682090759277,6.476851463317871,1.405389666557312,1261.0,-0.3597454951182434,-0.01262668737768656,-0.363077862248987,-0.3675304600239482,-1.1993017259095102,1.0554996338636886,66.0,0.6707923356545581,,,,
synthetic_niah_119,niah_single_1,recovery_formal,64,32,physical_delete_aor_66,aor,66,4,5,0.0032213218933104847,0.004814526046316352,0.7672076557492568,0.6488610661736096,0.6690839061458924,0.003051567367651474,0.01633186421990839,0.24372069060223306,0.9715116001286724,0.18684746129175148,0.01633186421990839,32.85472658627311,9.28806197683117e-05,4.548091601463966e-05,0.0001278563286177814,1.7133830785751343,0.5252370238304138,0.0001278563286177814,21.1774845123291,18.983558654785156,7.002256870269775,7.160902500152588,6.752904415130615,2.020242214202881,1261.0,-0.3597454951182434,-0.01262668737768656,-0.363077862248987,-0.3675304600239482,-1.1993017259095102,1.0554996338636886,66.0,0.6707923356545581,1.4999512179634293e-10,1.7409791476143138e-08,1.49996800902303e-10,1.74098956164028e-08
